Gmt time,Open,High,Low,Close,Volume
16.04.2017 00:00:00.000,1.06688,1.06688,1.06688,1.06688,0
16.04.2017 04:00:00.000,1.06688,1.06688,1.06688,1.06688,0
16.04.2017 08:00:00.000,1.06688,1.06688,1.06688,1.06688,0
16.04.2017 12:00:00.000,1.06688,1.06688,1.06688,1.06688,0
16.04.2017 16:00:00.000,1.06688,1.06688,1.06688,1.06688,0
16.04.2017 20:00:00.000,1.06688,1.06692,1.06612,1.06637,5548.2999
17.04.2017 00:00:00.000,1.06637,1.06688,1.06634,1.06677,6297.05
17.04.2017 04:00:00.000,1.06677,1.06775,1.06665,1.06774,5147.73
17.04.2017 08:00:00.000,1.06771,1.06787,1.06669,1.06777,6615.2101
17.04.2017 12:00:00.000,1.06776,1.06873,1.06753,1.06834,10351.05
17.04.2017 16:00:00.000,1.06833,1.06924,1.06775,1.06878,7116.8101
17.04.2017 20:00:00.000,1.06878,1.06929,1.06855,1.06884,3640.9900000000002
18.04.2017 00:00:00.000,1.06884,1.06910,1.06841,1.06847,5639.09
18.04.2017 04:00:00.000,1.06847,1.06884,1.06792,1.06823,9083.739899999999
18.04.2017 08:00:00.000,1.06824,1.06923,1.06775,1.06853,18313.6401
18.04.2017 12:00:00.000,1.06851,1.06909,1.06793,1.06819,21992.439899999998
18.04.2017 16:00:00.000,1.06818,1.06917,1.06760,1.06889,14885.940200000001
18.04.2017 20:00:00.000,1.06889,1.06906,1.06855,1.06889,4313.0599999999995
19.04.2017 00:00:00.000,1.06890,1.06936,1.06885,1.06924,5311.549999999999
19.04.2017 04:00:00.000,1.06924,1.06983,1.06902,1.06927,10588.5099
19.04.2017 08:00:00.000,1.06929,1.06943,1.06764,1.06927,15268.190100000002
19.04.2017 12:00:00.000,1.06928,1.06948,1.06875,1.06908,18106.4199
19.04.2017 16:00:00.000,1.06909,1.06947,1.06905,1.06923,9909.5303
19.04.2017 20:00:00.000,1.06921,1.06930,1.06820,1.06918,4215.6900000000005
20.04.2017 00:00:00.000,1.06917,1.06959,1.06917,1.06947,4497.9800000000005
20.04.2017 04:00:00.000,1.06948,1.07055,1.06897,1.07052,10187.240099999999
20.04.2017 08:00:00.000,1.07054,1.07173,1.06987,1.07036,16995.6401
20.04.2017 12:00:00.000,1.07036,1.07197,1.06989,1.07152,19983.5901
20.04.2017 16:00:00.000,1.07152,1.07164,1.06965,1.07024,13028.9099
20.04.2017 20:00:00.000,1.07025,1.07069,1.06962,1.07026,4950.22
21.04.2017 00:00:00.000,1.07026,1.07102,1.07017,1.07092,3409.9799999999996
21.04.2017 04:00:00.000,1.07091,1.07096,1.06946,1.06965,9891.8301
21.04.2017 08:00:00.000,1.06964,1.07002,1.06774,1.06777,16185.339999999998
21.04.2017 12:00:00.000,1.06777,1.06986,1.06717,1.06798,17882.0097
21.04.2017 16:00:00.000,1.06798,1.06831,1.06722,1.06730,11818.509999999998
21.04.2017 20:00:00.000,1.06730,1.06911,1.06711,1.06789,3809.0701
22.04.2017 00:00:00.000,1.06789,1.06789,1.06789,1.06789,0
22.04.2017 04:00:00.000,1.06789,1.06789,1.06789,1.06789,0
22.04.2017 08:00:00.000,1.06789,1.06789,1.06789,1.06789,0
22.04.2017 12:00:00.000,1.06789,1.06789,1.06789,1.06789,0
22.04.2017 16:00:00.000,1.06789,1.06789,1.06789,1.06789,0
22.04.2017 20:00:00.000,1.06789,1.06789,1.06789,1.06789,0
23.04.2017 00:00:00.000,1.06789,1.06789,1.06789,1.06789,0
23.04.2017 04:00:00.000,1.06789,1.06789,1.06789,1.06789,0
23.04.2017 08:00:00.000,1.06789,1.06789,1.06789,1.06789,0
23.04.2017 12:00:00.000,1.06789,1.06789,1.06789,1.06789,0
23.04.2017 16:00:00.000,1.06789,1.06789,1.06789,1.06789,0
23.04.2017 20:00:00.000,1.06789,1.08191,1.06789,1.07967,9702.98
24.04.2017 00:00:00.000,1.07968,1.08155,1.07800,1.08121,14416.4201
24.04.2017 04:00:00.000,1.08120,1.08364,1.07824,1.07983,21308.5197
24.04.2017 08:00:00.000,1.07983,1.08141,1.07924,1.08032,19139.3901
24.04.2017 12:00:00.000,1.08030,1.08203,1.07958,1.08089,17436.010000000002
24.04.2017 16:00:00.000,1.08088,1.08227,1.08026,1.08212,10201.3801
24.04.2017 20:00:00.000,1.08213,1.08232,1.08169,1.08198,4436.74
25.04.2017 00:00:00.000,1.08196,1.08245,1.08175,1.08201,6097.17
25.04.2017 04:00:00.000,1.08201,1.08372,1.08136,1.08357,12016.2001
25.04.2017 08:00:00.000,1.08356,1.08398,1.08223,1.08264,15749.7499
25.04.2017 12:00:00.000,1.08263,1.08602,1.08227,1.08584,23919.5297
25.04.2017 16:00:00.000,1.08585,1.08695,1.08530,1.08601,12886.4
25.04.2017 20:00:00.000,1.08601,1.08628,1.08483,1.08578,7024.630099999999
26.04.2017 00:00:00.000,1.08580,1.08655,1.08513,1.08553,6298.299900000001
26.04.2017 04:00:00.000,1.08551,1.08687,1.08481,1.08506,10814.7299
26.04.2017 08:00:00.000,1.08507,1.08545,1.08284,1.08373,19777.0898
26.04.2017 12:00:00.000,1.08374,1.08391,1.08165,1.08250,22005.969800000003
26.04.2017 16:00:00.000,1.08251,1.08365,1.08208,1.08310,18926.5701
26.04.2017 20:00:00.000,1.08311,1.08379,1.08252,1.08346,5521.3901
27.04.2017 00:00:00.000,1.08346,1.08415,1.08286,1.08286,10433.3
27.04.2017 04:00:00.000,1.08285,1.08431,1.08283,1.08312,16294.7395
27.04.2017 08:00:00.000,1.08312,1.08400,1.08166,1.08213,27752.9004
27.04.2017 12:00:00.000,1.08213,1.08481,1.08011,1.08071,48084.19960000001
27.04.2017 16:00:00.000,1.08071,1.08149,1.08053,1.08097,19164.699999999997
27.04.2017 20:00:00.000,1.08097,1.08120,1.08020,1.08045,5507.4999
28.04.2017 00:00:00.000,1.08045,1.08059,1.07994,1.08051,6943.5601
28.04.2017 04:00:00.000,1.08049,1.08194,1.08015,1.08142,9543.39
28.04.2017 08:00:00.000,1.08143,1.08431,1.08134,1.08293,20459.8198
28.04.2017 12:00:00.000,1.08293,1.08440,1.08242,1.08336,23673.3002
28.04.2017 16:00:00.000,1.08334,1.08387,1.08239,1.08385,10443.789999999999
28.04.2017 20:00:00.000,1.08383,1.08446,1.08364,1.08371,2575.6001
29.04.2017 00:00:00.000,1.08371,1.08371,1.08371,1.08371,0
29.04.2017 04:00:00.000,1.08371,1.08371,1.08371,1.08371,0
29.04.2017 08:00:00.000,1.08371,1.08371,1.08371,1.08371,0
29.04.2017 12:00:00.000,1.08371,1.08371,1.08371,1.08371,0
29.04.2017 16:00:00.000,1.08371,1.08371,1.08371,1.08371,0
29.04.2017 20:00:00.000,1.08371,1.08371,1.08371,1.08371,0
30.04.2017 00:00:00.000,1.08371,1.08371,1.08371,1.08371,0
30.04.2017 04:00:00.000,1.08371,1.08371,1.08371,1.08371,0
30.04.2017 08:00:00.000,1.08371,1.08371,1.08371,1.08371,0
30.04.2017 12:00:00.000,1.08371,1.08371,1.08371,1.08371,0
30.04.2017 16:00:00.000,1.08371,1.08371,1.08371,1.08371,0
30.04.2017 20:00:00.000,1.08371,1.08460,1.08276,1.08431,5546.76
01.05.2017 00:00:00.000,1.08431,1.08523,1.08426,1.08492,3877.88
01.05.2017 04:00:00.000,1.08492,1.08499,1.08419,1.08470,3037.77
01.05.2017 08:00:00.000,1.08473,1.08480,1.08360,1.08383,4838.879999999999
01.05.2017 12:00:00.000,1.08383,1.08622,1.08369,1.08620,11978.940200000001
01.05.2017 16:00:00.000,1.08619,1.08626,1.08504,1.08565,7734.5301
01.05.2017 20:00:00.000,1.08563,1.08630,1.08540,1.08614,4332.1
02.05.2017 00:00:00.000,1.08615,1.08658,1.08591,1.08657,4830.03
02.05.2017 04:00:00.000,1.08659,1.08728,1.08528,1.08528,9674.96
02.05.2017 08:00:00.000,1.08528,1.08618,1.08457,1.08527,15113.919699999999
02.05.2017 12:00:00.000,1.08528,1.08570,1.08147,1.08147,17893.039600000004
02.05.2017 16:00:00.000,1.08147,1.08473,1.08136,1.08392,11905.83
02.05.2017 20:00:00.000,1.08393,1.08410,1.08334,1.08367,5166.4601
03.05.2017 00:00:00.000,1.08368,1.08389,1.08351,1.08360,3566.5599999999995
03.05.2017 04:00:00.000,1.08359,1.08386,1.08138,1.08183,9481.8302
03.05.2017 08:00:00.000,1.08183,1.08236,1.07919,1.08060,16096.570399999999
03.05.2017 12:00:00.000,1.08059,1.08246,1.07976,1.08242,19853.3101
03.05.2017 16:00:00.000,1.08242,1.08336,1.08201,1.08275,16020.0401
03.05.2017 20:00:00.000,1.08272,1.08300,1.08182,1.08247,7665.860000000001
04.05.2017 00:00:00.000,1.08246,1.08337,1.08237,1.08327,4671.639999999999
04.05.2017 04:00:00.000,1.08329,1.08420,1.08188,1.08378,11350.509900000001
04.05.2017 08:00:00.000,1.08380,1.08491,1.08305,1.08443,18318.0703
04.05.2017 12:00:00.000,1.08441,1.08546,1.08384,1.08461,27195.19
04.05.2017 16:00:00.000,1.08464,1.08494,1.08334,1.08362,16212.059799999999
04.05.2017 20:00:00.000,1.08361,1.08375,1.08258,1.08280,4693.420099999999
05.05.2017 00:00:00.000,1.08286,1.08325,1.08262,1.08318,5755.1999
05.05.2017 04:00:00.000,1.08318,1.08461,1.08318,1.08406,13518.4705
05.05.2017 08:00:00.000,1.08407,1.08500,1.08297,1.08363,20211.9798
05.05.2017 12:00:00.000,1.08365,1.08600,1.08356,1.08598,27273.0503
05.05.2017 16:00:00.000,1.08597,1.08645,1.08449,1.08516,13848.0201
05.05.2017 20:00:00.000,1.08515,1.08619,1.08487,1.08535,4049.1899
06.05.2017 00:00:00.000,1.08535,1.08535,1.08535,1.08535,0
06.05.2017 04:00:00.000,1.08535,1.08535,1.08535,1.08535,0
06.05.2017 08:00:00.000,1.08535,1.08535,1.08535,1.08535,0
06.05.2017 12:00:00.000,1.08535,1.08535,1.08535,1.08535,0
06.05.2017 16:00:00.000,1.08535,1.08535,1.08535,1.08535,0
06.05.2017 20:00:00.000,1.08535,1.08535,1.08535,1.08535,0
07.05.2017 00:00:00.000,1.08535,1.08535,1.08535,1.08535,0
07.05.2017 04:00:00.000,1.08535,1.08535,1.08535,1.08535,0
07.05.2017 08:00:00.000,1.08535,1.08535,1.08535,1.08535,0
07.05.2017 12:00:00.000,1.08535,1.08535,1.08535,1.08535,0
07.05.2017 16:00:00.000,1.08535,1.08535,1.08535,1.08535,0
07.05.2017 20:00:00.000,1.08535,1.08867,1.08535,1.08543,6477.6601
08.05.2017 00:00:00.000,1.08543,1.08616,1.08496,1.08575,11993.6101
08.05.2017 04:00:00.000,1.08574,1.08815,1.08548,1.08610,22303.6204
08.05.2017 08:00:00.000,1.08607,1.08806,1.08496,1.08745,23278.1001
08.05.2017 12:00:00.000,1.08746,1.09183,1.08729,1.09057,24662.3599
08.05.2017 16:00:00.000,1.09057,1.09175,1.09052,1.09120,10483.23
08.05.2017 20:00:00.000,1.09120,1.09130,1.09009,1.09064,5858.9802
09.05.2017 00:00:00.000,1.09063,1.09125,1.09045,1.09119,9036.7298
09.05.2017 04:00:00.000,1.09119,1.09229,1.09053,1.09182,15977.080000000002
09.05.2017 08:00:00.000,1.09183,1.09344,1.09114,1.09328,22941.85
09.05.2017 12:00:00.000,1.09329,1.09604,1.09301,1.09552,24751.110300000004
09.05.2017 16:00:00.000,1.09550,1.09784,1.09496,1.09504,13957.660199999998
09.05.2017 20:00:00.000,1.09506,1.09618,1.09498,1.09591,7773.2598
10.05.2017 00:00:00.000,1.09591,1.09692,1.09589,1.09658,6540.0201
10.05.2017 04:00:00.000,1.09659,1.09673,1.09533,1.09597,12661.629799999999
10.05.2017 08:00:00.000,1.09597,1.09597,1.09378,1.09457,20607.2901
10.05.2017 12:00:00.000,1.09456,1.09735,1.09397,1.09673,21134.5
10.05.2017 16:00:00.000,1.09673,1.09677,1.09535,1.09623,12474.7202
10.05.2017 20:00:00.000,1.09623,1.09667,1.09560,1.09658,4392.3
11.05.2017 00:00:00.000,1.09657,1.09687,1.09618,1.09663,4805.73
11.05.2017 04:00:00.000,1.09663,1.09740,1.09615,1.09688,11753.2403
11.05.2017 08:00:00.000,1.09688,1.09708,1.09434,1.09458,14881.8
11.05.2017 12:00:00.000,1.09459,1.09676,1.09302,1.09354,22799.2196
11.05.2017 16:00:00.000,1.09354,1.09482,1.09352,1.09471,10137.530299999999
11.05.2017 20:00:00.000,1.09474,1.09505,1.09422,1.09493,3985.04
12.05.2017 00:00:00.000,1.09493,1.09535,1.09475,1.09505,4463.969999999999
12.05.2017 04:00:00.000,1.09505,1.09553,1.09448,1.09473,8046.8901
12.05.2017 08:00:00.000,1.09472,1.09634,1.09436,1.09610,12115.11
12.05.2017 12:00:00.000,1.09610,1.09869,1.09203,1.09340,29962.9199
12.05.2017 16:00:00.000,1.09343,1.09472,1.09341,1.09415,9384.6202
12.05.2017 20:00:00.000,1.09415,1.09456,1.09373,1.09394,2095.1101
13.05.2017 00:00:00.000,1.09394,1.09394,1.09394,1.09394,0
13.05.2017 04:00:00.000,1.09394,1.09394,1.09394,1.09394,0
13.05.2017 08:00:00.000,1.09394,1.09394,1.09394,1.09394,0
13.05.2017 12:00:00.000,1.09394,1.09394,1.09394,1.09394,0
13.05.2017 16:00:00.000,1.09394,1.09394,1.09394,1.09394,0
13.05.2017 20:00:00.000,1.09394,1.09394,1.09394,1.09394,0
14.05.2017 00:00:00.000,1.09394,1.09394,1.09394,1.09394,0
14.05.2017 04:00:00.000,1.09394,1.09394,1.09394,1.09394,0
14.05.2017 08:00:00.000,1.09394,1.09394,1.09394,1.09394,0
14.05.2017 12:00:00.000,1.09394,1.09394,1.09394,1.09394,0
14.05.2017 16:00:00.000,1.09394,1.09394,1.09394,1.09394,0
14.05.2017 20:00:00.000,1.09394,1.09427,1.09284,1.09385,5363.1499
15.05.2017 00:00:00.000,1.09384,1.09459,1.09377,1.09403,5030.2
15.05.2017 04:00:00.000,1.09402,1.09501,1.09396,1.09430,10668.8498
15.05.2017 08:00:00.000,1.09431,1.09506,1.09303,1.09471,17647.6997
15.05.2017 12:00:00.000,1.09469,1.09537,1.09322,1.09401,22105.0303
15.05.2017 16:00:00.000,1.09401,1.09403,1.09300,1.09378,8137.250100000001
15.05.2017 20:00:00.000,1.09378,1.09393,1.09330,1.09334,3332.3500000000004
16.05.2017 00:00:00.000,1.09334,1.09404,1.09333,1.09391,5436.65
16.05.2017 04:00:00.000,1.09391,1.09576,1.09366,1.09508,12537.2098
16.05.2017 08:00:00.000,1.09504,1.09595,1.09398,1.09526,20308.8203
16.05.2017 12:00:00.000,1.09528,1.09585,1.09336,1.09379,23607.609800000002
16.05.2017 16:00:00.000,1.09377,1.09422,1.09242,1.09244,11810.0298
16.05.2017 20:00:00.000,1.09244,1.09276,1.09192,1.09201,7277.9400000000005
17.05.2017 00:00:00.000,1.09198,1.09227,1.09105,1.09213,8622.8602
17.05.2017 04:00:00.000,1.09213,1.09250,1.09049,1.09171,15920.5304
17.05.2017 08:00:00.000,1.09172,1.09295,1.09117,1.09263,20327.1699
17.05.2017 12:00:00.000,1.09263,1.09264,1.08905,1.09187,32211.889600000002
17.05.2017 16:00:00.000,1.09188,1.09288,1.09136,1.09173,14221.5
17.05.2017 20:00:00.000,1.09173,1.09280,1.09167,1.09223,7914.3198999999995
18.05.2017 00:00:00.000,1.09223,1.09272,1.09198,1.09256,8541.95
18.05.2017 04:00:00.000,1.09257,1.09277,1.08997,1.09061,16713.2598
18.05.2017 08:00:00.000,1.09063,1.09148,1.08755,1.08820,28840.3697
18.05.2017 12:00:00.000,1.08819,1.08941,1.08659,1.08664,32981.3096
18.05.2017 16:00:00.000,1.08662,1.08872,1.08661,1.08808,23620.77
18.05.2017 20:00:00.000,1.08809,1.08835,1.08761,1.08830,5178.8101
19.05.2017 00:00:00.000,1.08831,1.08892,1.08813,1.08882,6217.3998
19.05.2017 04:00:00.000,1.08882,1.09055,1.08868,1.09033,12178.2699
19.05.2017 08:00:00.000,1.09032,1.09242,1.08948,1.09145,22112.2202
19.05.2017 12:00:00.000,1.09147,1.09285,1.09050,1.09145,26757.6206
19.05.2017 16:00:00.000,1.09147,1.09174,1.08958,1.09035,14139.01
19.05.2017 20:00:00.000,1.09036,1.09063,1.08990,1.09006,1971.8
20.05.2017 00:00:00.000,1.09006,1.09006,1.09006,1.09006,0
20.05.2017 04:00:00.000,1.09006,1.09006,1.09006,1.09006,0
20.05.2017 08:00:00.000,1.09006,1.09006,1.09006,1.09006,0
20.05.2017 12:00:00.000,1.09006,1.09006,1.09006,1.09006,0
20.05.2017 16:00:00.000,1.09006,1.09006,1.09006,1.09006,0
20.05.2017 20:00:00.000,1.09006,1.09006,1.09006,1.09006,0
21.05.2017 00:00:00.000,1.09006,1.09006,1.09006,1.09006,0
21.05.2017 04:00:00.000,1.09006,1.09006,1.09006,1.09006,0
21.05.2017 08:00:00.000,1.09006,1.09006,1.09006,1.09006,0
21.05.2017 12:00:00.000,1.09006,1.09006,1.09006,1.09006,0
21.05.2017 16:00:00.000,1.09006,1.09006,1.09006,1.09006,0
21.05.2017 20:00:00.000,1.09006,1.09065,1.08959,1.09029,4423.9502
22.05.2017 00:00:00.000,1.09026,1.09045,1.08986,1.09036,8300.2199
22.05.2017 04:00:00.000,1.09036,1.09158,1.08923,1.08927,14115.1198
22.05.2017 08:00:00.000,1.08930,1.09141,1.08819,1.09085,24805.0401
22.05.2017 12:00:00.000,1.09085,1.09483,1.09048,1.09390,25565.5903
22.05.2017 16:00:00.000,1.09391,1.09402,1.09279,1.09373,8642.0199
22.05.2017 20:00:00.000,1.09372,1.09412,1.09340,1.09364,6324.9299
23.05.2017 00:00:00.000,1.09363,1.09438,1.09337,1.09422,6644.3099999999995
23.05.2017 04:00:00.000,1.09422,1.09435,1.09303,1.09381,18168.600599999998
23.05.2017 08:00:00.000,1.09380,1.09421,1.09089,1.09096,23209.3901
23.05.2017 12:00:00.000,1.09096,1.09221,1.09051,1.09069,32236.6201
23.05.2017 16:00:00.000,1.09069,1.09147,1.09046,1.09132,17973.7598
23.05.2017 20:00:00.000,1.09132,1.09183,1.09095,1.09147,6499.1101
24.05.2017 00:00:00.000,1.09145,1.09179,1.09120,1.09175,6275.569899999999
24.05.2017 04:00:00.000,1.09175,1.09178,1.09025,1.09079,16095.9601
24.05.2017 08:00:00.000,1.09077,1.09328,1.09042,1.09320,23776.46
24.05.2017 12:00:00.000,1.09321,1.09372,1.09123,1.09188,23296.0894
24.05.2017 16:00:00.000,1.09189,1.09266,1.09164,1.09245,19201.000399999997
24.05.2017 20:00:00.000,1.09245,1.09271,1.09141,1.09212,6615.150000000001
25.05.2017 00:00:00.000,1.09212,1.09267,1.09173,1.09259,6866.410000000001
25.05.2017 04:00:00.000,1.09260,1.09289,1.09126,1.09189,9597.240099999999
25.05.2017 08:00:00.000,1.09190,1.09223,1.09036,1.09041,16713.9699
25.05.2017 12:00:00.000,1.09041,1.09070,1.08901,1.09035,20899.29
25.05.2017 16:00:00.000,1.09036,1.09082,1.08980,1.09057,9327.089899999999
25.05.2017 20:00:00.000,1.09056,1.09101,1.08970,1.09090,4263.8299
26.05.2017 00:00:00.000,1.09090,1.09092,1.08977,1.09091,7771.9499
26.05.2017 04:00:00.000,1.09091,1.09092,1.08984,1.09019,12051.060099999999
26.05.2017 08:00:00.000,1.09019,1.09030,1.08843,1.08893,19356.3096
26.05.2017 12:00:00.000,1.08894,1.09031,1.08786,1.08931,24794.7803
26.05.2017 16:00:00.000,1.08932,1.08959,1.08846,1.08896,8093.900100000001
26.05.2017 20:00:00.000,1.08894,1.08966,1.08886,1.08894,2132.1599
27.05.2017 00:00:00.000,1.08894,1.08894,1.08894,1.08894,0
27.05.2017 04:00:00.000,1.08894,1.08894,1.08894,1.08894,0
27.05.2017 08:00:00.000,1.08894,1.08894,1.08894,1.08894,0
27.05.2017 12:00:00.000,1.08894,1.08894,1.08894,1.08894,0
27.05.2017 16:00:00.000,1.08894,1.08894,1.08894,1.08894,0
27.05.2017 20:00:00.000,1.08894,1.08894,1.08894,1.08894,0
28.05.2017 00:00:00.000,1.08894,1.08894,1.08894,1.08894,0
28.05.2017 04:00:00.000,1.08894,1.08894,1.08894,1.08894,0
28.05.2017 08:00:00.000,1.08894,1.08894,1.08894,1.08894,0
28.05.2017 12:00:00.000,1.08894,1.08894,1.08894,1.08894,0
28.05.2017 16:00:00.000,1.08894,1.08894,1.08894,1.08894,0
28.05.2017 20:00:00.000,1.08894,1.08970,1.08813,1.08961,2913.19
29.05.2017 00:00:00.000,1.08957,1.08967,1.08877,1.08914,5546.09
29.05.2017 04:00:00.000,1.08914,1.09000,1.08870,1.08928,6752.07
29.05.2017 08:00:00.000,1.08928,1.08999,1.08858,1.08950,8196.5499
29.05.2017 12:00:00.000,1.08951,1.09131,1.08936,1.09050,9885.39
29.05.2017 16:00:00.000,1.09052,1.09107,1.09049,1.09094,6900.579900000001
29.05.2017 20:00:00.000,1.09094,1.09151,1.08967,1.08980,7807.589900000001
30.05.2017 00:00:00.000,1.08981,1.09009,1.08884,1.08915,6989.76
30.05.2017 04:00:00.000,1.08919,1.09091,1.08895,1.09019,13066.029999999999
30.05.2017 08:00:00.000,1.09018,1.09093,1.08809,1.09014,20496.540100000002
30.05.2017 12:00:00.000,1.09019,1.09121,1.08955,1.08955,20500.73
30.05.2017 16:00:00.000,1.08956,1.09049,1.08887,1.09047,7769.0901
30.05.2017 20:00:00.000,1.09045,1.09068,1.08996,1.09018,4859.839899999999
31.05.2017 00:00:00.000,1.09020,1.09042,1.08998,1.09019,4594.73
31.05.2017 04:00:00.000,1.09021,1.09109,1.08949,1.09040,13635.7002
31.05.2017 08:00:00.000,1.09039,1.09057,1.08838,1.08972,20144.8101
31.05.2017 12:00:00.000,1.08974,1.09062,1.08692,1.08823,27456.9199
31.05.2017 16:00:00.000,1.08824,1.08846,1.08754,1.08805,13158.589899999999
31.05.2017 20:00:00.000,1.08803,1.08852,1.08785,1.08819,7655.320099999999
01.06.2017 00:00:00.000,1.08815,1.08880,1.08798,1.08873,6825.270100000001
01.06.2017 04:00:00.000,1.08872,1.08939,1.08859,1.08903,11200.4001
01.06.2017 08:00:00.000,1.08903,1.09024,1.08800,1.08812,14875.410100000001
01.06.2017 12:00:00.000,1.08815,1.08929,1.08791,1.08912,21565.509700000002
01.06.2017 16:00:00.000,1.08913,1.08958,1.08868,1.08940,9214.32
01.06.2017 20:00:00.000,1.08939,1.08965,1.08890,1.08913,2997.3301
02.06.2017 00:00:00.000,1.08914,1.08971,1.08911,1.08931,3951.96
02.06.2017 04:00:00.000,1.08931,1.08975,1.08897,1.08939,6944.9398
02.06.2017 08:00:00.000,1.08938,1.09000,1.08880,1.08892,11808.4902
02.06.2017 12:00:00.000,1.08894,1.09002,1.08628,1.08675,28128.7398
02.06.2017 16:00:00.000,1.08675,1.08749,1.08584,1.08598,8239.15
02.06.2017 20:00:00.000,1.08598,1.08604,1.08566,1.08567,1842.8199
03.06.2017 00:00:00.000,1.08567,1.08567,1.08567,1.08567,0
03.06.2017 04:00:00.000,1.08567,1.08567,1.08567,1.08567,0
03.06.2017 08:00:00.000,1.08567,1.08567,1.08567,1.08567,0
03.06.2017 12:00:00.000,1.08567,1.08567,1.08567,1.08567,0
03.06.2017 16:00:00.000,1.08567,1.08567,1.08567,1.08567,0
03.06.2017 20:00:00.000,1.08567,1.08567,1.08567,1.08567,0
04.06.2017 00:00:00.000,1.08567,1.08567,1.08567,1.08567,0
04.06.2017 04:00:00.000,1.08567,1.08567,1.08567,1.08567,0
04.06.2017 08:00:00.000,1.08567,1.08567,1.08567,1.08567,0
04.06.2017 12:00:00.000,1.08567,1.08567,1.08567,1.08567,0
04.06.2017 16:00:00.000,1.08567,1.08567,1.08567,1.08567,0
04.06.2017 20:00:00.000,1.08567,1.08651,1.08567,1.08618,3686.04
05.06.2017 00:00:00.000,1.08618,1.08644,1.08606,1.08630,4731.1501
05.06.2017 04:00:00.000,1.08630,1.08706,1.08559,1.08645,7539.03
05.06.2017 08:00:00.000,1.08645,1.08668,1.08488,1.08576,13462.7702
05.06.2017 12:00:00.000,1.08577,1.08654,1.08525,1.08640,13245.32
05.06.2017 16:00:00.000,1.08638,1.08663,1.08582,1.08641,6455.35
05.06.2017 20:00:00.000,1.08644,1.08645,1.08524,1.08629,3308.42
06.06.2017 00:00:00.000,1.08629,1.08644,1.08551,1.08554,4756.83
06.06.2017 04:00:00.000,1.08553,1.08613,1.08430,1.08469,10273.5398
06.06.2017 08:00:00.000,1.08469,1.08604,1.08439,1.08520,12488.5301
06.06.2017 12:00:00.000,1.08518,1.08626,1.08452,1.08476,34938.2705
06.06.2017 16:00:00.000,1.08476,1.08521,1.08451,1.08478,12688.28
06.06.2017 20:00:00.000,1.08476,1.08518,1.08459,1.08478,3866.4499
07.06.2017 00:00:00.000,1.08478,1.08510,1.08460,1.08480,7273.3099999999995
07.06.2017 04:00:00.000,1.08480,1.08615,1.08440,1.08527,10326.6099
07.06.2017 08:00:00.000,1.08526,1.08531,1.08387,1.08455,19582.8801
07.06.2017 12:00:00.000,1.08456,1.08618,1.08375,1.08518,23198.2998
07.06.2017 16:00:00.000,1.08518,1.08661,1.08504,1.08599,12766.370200000001
07.06.2017 20:00:00.000,1.08598,1.08665,1.08524,1.08583,3600.5699999999997
08.06.2017 00:00:00.000,1.08585,1.08609,1.08534,1.08602,4725.6098999999995
08.06.2017 04:00:00.000,1.08602,1.08667,1.08559,1.08632,8371.1302
08.06.2017 08:00:00.000,1.08631,1.08759,1.08486,1.08508,16451.31
08.06.2017 12:00:00.000,1.08507,1.08622,1.08440,1.08538,28678.8599
08.06.2017 16:00:00.000,1.08537,1.08586,1.08479,1.08481,10017.25
08.06.2017 20:00:00.000,1.08481,1.08550,1.08388,1.08424,10571.14
09.06.2017 00:00:00.000,1.08426,1.08496,1.08395,1.08475,9284.66
09.06.2017 04:00:00.000,1.08475,1.08579,1.08447,1.08502,14526.180100000001
09.06.2017 08:00:00.000,1.08503,1.08716,1.08499,1.08606,17182.1302
09.06.2017 12:00:00.000,1.08610,1.08638,1.08492,1.08536,14454.4699
09.06.2017 16:00:00.000,1.08535,1.08564,1.08484,1.08502,9372.8202
09.06.2017 20:00:00.000,1.08501,1.08529,1.08445,1.08487,1832.23
10.06.2017 00:00:00.000,1.08487,1.08487,1.08487,1.08487,0
10.06.2017 04:00:00.000,1.08487,1.08487,1.08487,1.08487,0
10.06.2017 08:00:00.000,1.08487,1.08487,1.08487,1.08487,0
10.06.2017 12:00:00.000,1.08487,1.08487,1.08487,1.08487,0
10.06.2017 16:00:00.000,1.08487,1.08487,1.08487,1.08487,0
10.06.2017 20:00:00.000,1.08487,1.08487,1.08487,1.08487,0
11.06.2017 00:00:00.000,1.08487,1.08487,1.08487,1.08487,0
11.06.2017 04:00:00.000,1.08487,1.08487,1.08487,1.08487,0
11.06.2017 08:00:00.000,1.08487,1.08487,1.08487,1.08487,0
11.06.2017 12:00:00.000,1.08487,1.08487,1.08487,1.08487,0
